time (s)	det(V)
8378.027701	-0.035994	
8378.029700	-0.031827	
8378.031700	-0.012884	
8378.033701	-0.012268	
8378.035701	-0.009806	
8378.039699	-0.008190	
8378.041700	-0.033036	
8378.043700	-0.026017	
8378.047701	-0.040381	
8378.049701	-0.002447	
8378.051701	-0.009813	
8378.053701	0.004313	
8378.055701	-0.011626	
8378.059700	-0.025109	
8378.061700	-0.027967	
8378.065701	-0.020019	
8378.067701	-0.001354	
8378.069699	0.003347	
8378.071700	0.003916	
8378.073701	-0.013554	
8378.077699	-0.006701	
8378.079701	-0.021273	
8378.081701	0.001631	
8378.085701	0.001322	
8378.087702	0.015629	
8378.089701	0.001623	
8378.091701	-0.004182	
8378.093700	0.002385	
8378.095700	-0.010528	
8378.099701	0.001690	
8378.103701	0.006047	
8378.105701	0.015472	
8378.107700	0.008127	
8378.109701	0.010315	
8378.111700	0.007396	
8378.115700	0.011482	
8378.117701	0.018386	
8378.119701	0.023541	
8378.121701	0.028110	
8378.123701	0.015015	
8378.125700	0.023273	
8378.127700	0.019153	
8378.129701	0.016290	
8378.131701	0.040468	
8378.135699	0.037594	
8378.137701	0.042250	
8378.139701	0.027685	
8378.141701	0.021087	
8378.143701	0.036927	
8378.145701	0.022817	
8378.147701	0.047091	
8378.149701	0.053411	
8378.151701	0.048829	
8378.155699	0.064010	
8378.157701	0.037847	
8378.161701	0.043232	
8378.163701	0.056124	
8378.165701	0.067777	
8378.167701	0.066174	
8378.169700	0.072533	
8378.173699	0.075646	
8378.175701	0.056896	
8378.177701	0.054233	
8378.179701	0.053672	
8378.181701	0.081616	
8378.183701	0.085476	
8378.185700	0.089132	
8378.187701	0.097097	
8378.189701	0.082471	
8378.193699	0.077516	
8378.195701	0.067692	
8378.197701	0.088776	
8378.199701	0.099610	
8378.201701	0.100494	
8378.203700	0.121751	
8378.205701	0.104172	
8378.207700	0.093017	
8378.209700	0.107850	
8378.213699	0.097927	
8378.217699	0.115578	
8378.219703	0.128178	
